X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,y
-0.3913390237683215,-0.6732996415765943,0.31027192907596945,0.38397924715473447,-0.3908381309665606,-0.6615294833823745,0.19549864262697308,0.4539154890121308,-0.3860277763974975,-0.5811355812918371,0.2438457225849009,0.5165392730034091,-0.41923401365646207,-0.5773481625951019,0.29406602052850916,5.298127380707797
1.7475553055683681,2.144531239278055,1.218577776776034,0.316371148448177,1.711998849535624,2.123388068051248,1.2130991860932887,0.2649795053858919,1.7208920022637968,2.0024914794290583,1.2421462940966421,0.2666400014540976,1.819982076916312,2.0274471424812224,1.2286926036899548,-6.387736519587538
0.8695993085217933,1.4547998798251227,1.270471037202135,-0.08948939343136827,0.8099565088772673,1.5213777338851389,1.261180533236095,-0.1531101930440267,0.840948543424401,1.5223295529964382,1.2618858412017986,-0.1060239990341853,0.8446085115322693,1.467946469036447,1.2502534895539503,7.167108398595074
-1.0830108231157558,-1.77114751739346,-1.977657730915494,-1.010238785068609,-0.8995796039137547,-1.7460759707529236,-1.9346134304144653,-0.8936081550377108,-1.0200036965629864,-1.7219955989205402,-2.045974484210291,-0.8653760409420443,-1.0768301235964335,-1.880423053230002,-1.9432578795523139,-4.943710268757099
-0.487295312475271,0.36982630588665205,1.3419403345970662,1.1809967893925168,-0.4593947148681567,0.26222537696085285,1.4327639687629077,0.9801021572205337,-0.44981399867664446,0.40328781524130086,1.4334460586036426,1.0406498600442657,-0.5155274240045585,0.3607173878707917,1.4277435501177504,8.43904439325344
0.3847021393282538,-1.0566592824817318,-0.41920654649074607,0.9606023758416364,0.4723255605607904,-1.0620480398998067,-0.40832596393944537,0.9730930617403621,0.38410201910476766,-1.0345328241998424,-0.37760981273710065,1.001499038168455,0.538043333837569,-0.9880854529862575,-0.4801347214332251,3.716982981153494
0.03608022611387982,2.134487883216028,0.6736988528906809,-1.2113546470039307,0.06446600984571663,2.1781925495372128,0.6420407222491502,-1.139401772367594,0.07814441337776262,2.1777873747400633,0.658127370327737,-1.1332873901995495,-0.019439506243886864,2.1705489424495656,0.632024357034773,-8.834124412177916
-0.5545702505042399,1.0177776056431909,0.6151546718010695,-0.10798202761495773,-0.549859935144597,0.9893804404555081,0.621899625119185,-0.047561124566902035,-0.5500730379285128,1.0163417799304695,0.6625849903245192,-0.1019511425542275,-0.5317707018276991,1.0154160662876484,0.6696962721958029,-4.855509982540073
-1.7101782338801044,-0.42491534896093436,0.002990500787991752,-0.9300730216478102,-1.7549712552242782,-0.4934084451391888,0.10266569590878996,-0.9005287306412753,-1.716931654311335,-0.4631593738146073,-0.0756694838340718,-0.8454229413833351,-1.6513043684439246,-0.4516910897224568,-0.012942073013246756,-4.340620835745222
-0.025284269915917472,-0.11720805949311819,-0.9279934920805409,-0.390313214524079,-0.020291435098052334,-0.09119415399855743,-0.9294871074809322,-0.4335095905162935,-0.03227324070104737,-0.21502304918041565,-0.9605791731269433,-0.4549579599081157,0.049002396771029876,-0.14373738792645063,-0.9757910365595895,-4.098475758828119
0.4724534504254255,0.8509362512261273,-0.1621644035462408,-0.8224040180161729,0.3808710851446448,0.8751789599714611,-0.21062338722766075,-0.8758276329879543,0.3974059041286601,0.8440618130349443,-0.055252268043714,-0.7816679619692637,0.46826348812068763,0.7448172189637722,-0.03824536932290219,-1.797986372951589
-0.4163756840201527,1.2254357514683631,-0.1657445265877892,-1.5341475394978143,-0.5544298466517691,1.2904369987314428,-0.216917694745121,-1.5074218756352966,-0.40507062095480606,1.150206669135375,-0.20441254150922272,-1.595111383531898,-0.4799970978849608,1.3313464764326883,-0.21390949377391819,-6.820548106276943
1.307194382127372,0.8201298106489217,0.9391811174141665,1.0163672359473555,1.252455571482962,0.7505868567037199,0.9410380345085453,1.0186334531726533,1.3335125138715893,0.818034721432429,0.9470857522775286,1.0147678098491844,1.3662719745790923,0.8601580588440054,1.031682176898596,4.903234447784768
2.7139590182971567,1.2649768301235822,0.4369139364410153,1.9943240240595146,2.6027610218253803,1.2377346064327839,0.3564580513304812,1.9199622329175914,2.6434278041774766,1.1484617286411936,0.497655698090901,2.1068012596001857,2.81286301508511,1.190646951769378,0.4465374112659014,13.500192993241031
1.3227675689057041,0.4644525559389696,-0.24341650519560504,0.8393185318878164,1.3355635024026584,0.553900254450822,-0.3321623594507658,0.9621677695053783,1.3304638827851691,0.4233718279632871,-0.26935403295522975,0.9254178049223294,1.340793431054739,0.49869430815398685,-0.39698099702346823,-2.7913444364953284
-0.14067493308279916,-2.114642735656299,-2.2131839568737712,-1.00379912488081,-0.16756580383175745,-2.094542779687312,-2.175518360878393,-1.0234911251171448,-0.10761377993454674,-2.076019260915957,-2.1467673711645725,-1.0091488322409854,-0.169259667999489,-2.1287484062457587,-2.2146442446165375,2.595742973880988
0.20498225703222295,1.421763602948499,1.2730529030474216,-0.22074215899957841,0.27033861185314756,1.5520670550237678,1.2424992395785046,-0.11200858069628512,0.22056105266397405,1.4481061131346475,1.30328804050269,-0.07184627636507204,0.1854778474117674,1.5293905142198347,1.2325359056046294,5.498419146338319
0.4864236661348412,-2.122056503039965,-1.432371666066196,0.9504196997700496,0.49557078463206083,-2.1050837948898025,-1.3303609127558333,0.8657552720472282,0.458465282774479,-2.175503533866618,-1.507331341719999,0.9162613454273529,0.4757945269796594,-2.2340740769509946,-1.4504659568557763,4.516763765186515
0.3449370175020932,-1.2906534555736124,-1.6553779950496852,0.11017822623922188,0.2394656932350615,-1.1742156032939228,-1.742248758228909,0.11656237574401823,0.31222249233280097,-1.203078777445423,-1.74680327577101,0.25005717294049473,0.2788017556595778,-1.2915714717206899,-1.7013740098144374,1.86436857348739
-0.6806406453481547,0.8826660678612829,-0.3339121953731952,-1.5264175116190062,-0.7383753290318574,0.7826978768082968,-0.17743929862456698,-1.4862792630882808,-0.6036024171267609,0.7720782975885605,-0.29414716857759204,-1.5249759168918615,-0.6019252748229297,0.6676651645552646,-0.2809318705116038,-7.3143293570945485
-0.968682187777881,-0.88697299506265,0.5469714524035911,0.5214974550752047,-1.1344650819728008,-0.8318699034956314,0.4893767349136512,0.45743687469798516,-1.0694300643767285,-0.8413737660983752,0.5111431095388582,0.4397852305879382,-0.9863878502148794,-0.8992330516664813,0.5409711152765206,3.660477926766215
-0.5626759982448973,0.014870663077731675,-0.9435792423998268,-1.2731713283746013,-0.5496020566204534,0.06890689405158826,-0.8954698842247306,-1.2448728136966793,-0.4610241890391566,0.0767705377747696,-0.9244269951040573,-1.2527481700059857,-0.49163567021360144,0.061457596736565895,-0.8300826212437181,-7.586000609199068
-0.6252875748596308,-1.1670924516776549,-1.171995409285973,-0.9694577171182075,-0.7512126663170545,-1.159669080549609,-1.175706359601193,-1.0283449476753652,-0.7232141562488112,-1.0264020064488084,-1.289147494406872,-1.0691679535524643,-0.6300885391286246,-1.156398737774673,-1.1207719307925388,-5.108656304847897
1.57430445831855,-0.36565652593627407,-0.4829437237109006,1.3283495300029033,1.5849508126165694,-0.3460772430261947,-0.4252215032784872,1.374479599570426,1.6289046176076207,-0.42185015624615824,-0.41209122901810724,1.3186312589993365,1.6694406095942302,-0.4218681831686276,-0.4069304711829174,9.098955015999254
-0.23457913686386173,0.2753925377071029,0.9869555096079109,0.6262690783266255,-0.27315241037894605,0.2723732489291295,0.9680675858167797,0.5606340630315131,-0.21395954157403346,0.2789491178674712,0.9730206924771535,0.5210756685404164,-0.1801015123136026,0.15417317082995052,0.8475355654147273,2.462282260810545
-0.8643923710343772,-0.6551582308036664,-1.6430430742846456,-2.178095251014695,-0.752943067791817,-0.5892237633411929,-1.5795022945582222,-2.1635889703746245,-0.7457934711225854,-0.6287539128117261,-1.5210991169831671,-2.1842195740297132,-0.7956931890613164,-0.594702776218573,-1.5790252574575474,-10.746670425721657
-0.41476802516101174,2.001358643355208,1.1941507600337915,-1.1503681182395686,-0.4036419644321007,2.0763214534596592,1.128896680536171,-1.0536955134194006,-0.4299874666005023,1.9977545223107527,1.1271370838284518,-1.1412522326710892,-0.42261973012912224,2.103213679103519,1.2526839301024275,-14.539300836479683
0.5960053366193907,2.1371704592795204,3.1176446922118197,1.2759560295008858,0.6485229487577862,2.1651953601843883,3.078703859752558,1.2901172388264548,0.6069313439670919,2.1204710459953766,3.091341435735941,1.3465361684987434,0.6073765954362329,2.1238985258468834,2.9843234678092605,5.30983240578575
-0.7060406548135423,-1.7973300799298666,-1.1688024932756675,0.06423086732413678,-0.6186458099113084,-1.8378990774488781,-1.0379202851404388,0.10668895526183837,-0.6283834723118988,-1.7125620165621258,-1.2970780989839479,0.03451559998084409,-0.6282000340329605,-1.737145149159426,-1.128609747536943,7.357825750024958
-1.4652983702754911,-1.5475544702990296,-1.1587993141926518,-1.3611213257685484,-1.5174444086960657,-1.596858423298999,-1.1903863265426857,-1.3163182609165944,-1.462402641055322,-1.5783127889356168,-1.1808654513922026,-1.3117172206797894,-1.5190212323605154,-1.5543336273349149,-1.1741550383004813,-7.614050698467381
1.9265867429513674,0.6876471964940403,0.8434971366977791,2.1723482996203702,1.8996323911423407,0.7346099319530094,0.9165489922143208,2.2291063469115366,1.8929488993326902,0.6544172569128542,0.9266439593338301,2.225866342643603,1.9125390449332726,0.6945855966685515,0.8390986201295744,8.081457609010009
-0.44449570710883224,0.2213654126341779,1.5523636437035655,0.47531869292714785,-0.4555745361026672,0.22555250311183953,1.4614632225003614,0.4932623906263571,-0.47019564603318953,0.22361220314493369,1.5112568949168852,0.5090544193154846,-0.5089313420700692,0.2499051888026059,1.5819017172221188,2.703530941105799
-0.9286162976412744,-0.643183671644024,-1.453657713068687,-1.6614784708051,-0.9606744443598149,-0.6473662119415325,-1.5441550772816415,-1.6755474737770453,-0.8990637916106479,-0.6601545037353418,-1.423002200359225,-1.7315178311564663,-0.9028228243192314,-0.7864808795463333,-1.444689146256041,-11.635040725856797
1.8318160528651133,0.6542110539703005,-0.8199772563326063,0.9093775305984626,1.9308548383506894,0.691613144206217,-0.7874324862400928,1.051059986708357,1.8562015233059084,0.5648596039406498,-0.7939022588304467,0.9940467892790761,1.8874530014439193,0.7080983646031628,-0.7423109805990828,-0.9912564341575933
-0.8568269900364157,-0.7588231241634164,-0.9337190940352926,-1.080424124269428,-0.7688385778284288,-0.7165893768248847,-0.9686688477025933,-1.1324908522878354,-0.8195693475513233,-0.6924805889288882,-0.9849599869845571,-1.0590007826549737,-0.7461073574632878,-0.7296797521883384,-1.0108691987620613,-5.4886486366602165
-0.3698165165731955,-0.5031995153083964,0.2611274766287781,0.020167668940288777,-0.5070773072901824,-0.5432061387105864,0.05009988790479197,-0.06537566932949869,-0.42045312685560443,-0.5272108963516758,0.11806744092530923,0.002248571706496663,-0.4026800385746975,-0.4993784523566406,0.1390491037339811,-1.0400504144766018
-0.7724566864562488,-1.0646338300983387,-0.04899007841061487,0.47061658129034883,-0.7448046639109827,-1.0435894236702936,0.00012470169470386178,0.4258816753205552,-0.6770482497598731,-1.1387011021941869,0.006178688299551302,0.4479962108023834,-0.6639433641179808,-1.0795793990678617,-0.0009509472697354811,0.9258580185874874
-0.1029889841767612,-0.7175534538459092,0.4575453881119265,0.9671532697437364,-0.1717388126504227,-0.672724086170926,0.4728110455980595,0.9504669457754057,-0.21198736133096016,-0.6753914850087088,0.43133212862381937,0.8235660826858381,-0.11275846086517034,-0.8507507818779261,0.5739565829855335,7.985124206505229
-1.0216611694131799,0.05891418729756903,-0.17264176099219353,-0.5488815002862218,-1.0231584468702657,0.09814142873300166,-0.17152252044103558,-0.6239796836368579,-0.9115239103713424,0.035932999565517224,-0.15305490825012452,-0.568560419914958,-1.0023265677697266,0.01512123538141974,-0.20709245731246817,-12.230291702664484
-1.6934221888255496,-2.3782391677794257,-1.3005533584480446,-0.42871510870570173,-1.664285519018335,-2.3197534285290775,-1.3249994421516091,-0.3997496671410048,-1.677874500948044,-2.3596228544224,-1.2369615734979302,-0.4768150447817774,-1.751476238953955,-2.330959207707644,-1.2877021318922408,-8.155119370823202
-0.28129371567396316,-0.32066611903455416,-0.3926079093813266,-1.1437660714316118,-0.3207523727899459,-0.32809290264198326,-0.5288122051357559,-1.155255394227631,-0.38695838677589656,-0.31840021166811483,-0.41807349912265124,-1.2067405262855952,-0.3874381264353286,-0.3396527600386873,-0.3449380578475568,-0.9078604338778549
-0.7158789376783945,-1.3372353483158,-0.49128930642688734,0.003236748612308757,-0.6878454967575267,-1.3462190701489019,-0.5067110639715424,0.05640346079905091,-0.7610209563458289,-1.3599903496386632,-0.5440281193902634,-6.778020941075255e-05,-0.8838159852411243,-1.3752791164249967,-0.43909708615389265,-6.381762337002107
-0.9246046467790116,0.2170200918074801,0.4187891552559043,-0.9972819517029141,-0.9955779755615466,0.21997262693611164,0.4062826521775035,-0.9687445802556961,-0.93821397948923,0.2884947528957962,0.46692723157253424,-0.9598247075890597,-0.9732473104364618,0.29697655992430966,0.5164055595773449,-9.803720977946195
-0.028682575818534353,-0.5833715920186409,1.231426539176381,1.6804773657447243,-0.015392222629827281,-0.6124535470338461,1.2650077923901988,1.5875096942362104,0.012433001216701434,-0.561747338949118,1.3169753426962918,1.7436928013300257,-0.005829240257224954,-0.5681443335455245,1.2157702194240259,3.2709046095832264
-2.4582487758102283,-0.267297550667977,0.39432571807317796,-1.6780494235715997,-2.5008778789597272,-0.3009270317683881,0.28016168169147065,-1.6933907569431736,-2.4575955657671344,-0.3119494910085239,0.3619445520351519,-1.6722933278559582,-2.483435462425376,-0.2583319158335842,0.3044710361539634,-13.695647958540963
-0.04857653692083933,-0.394787217160394,-0.05269370996113708,0.06758687810815536,-0.03526904056049304,-0.37871829927509876,-0.11579303384186414,0.039045959614230484,-0.06176072882293801,-0.4738629063262415,-0.06739947501367033,0.13687701747287925,-0.07448119355293781,-0.4426782850468136,-0.0204004292842158,3.630241271760055
1.1314433396520616,0.3714807331744021,0.025147389959702764,0.34476796300962975,1.0060195608062965,0.37554821568161034,0.07385380260814933,0.3442704657812534,1.0412984864792665,0.436593728018824,-0.09664314449112567,0.38646566531980225,1.1115139262816438,0.427344252005776,-0.02710092790757613,3.8341035891340036
-0.6494083990000598,-0.1423272285731509,0.11076116266610377,-0.5616978610913861,-0.632304256438523,-0.06955826384127703,-0.0018314092307167018,-0.6384963974709028,-0.6001168304139494,-0.11659965690094012,0.08031904025470378,-0.5645514355677169,-0.6648231548530552,-0.025542724690650664,0.14299089035494444,6.537439904225767
1.5080046796055513,2.1542904272111865,0.47707272584810767,-0.24800472939571083,1.4455579431369765,2.1829143751271975,0.49235159906425,-0.145225987907478,1.419253996346842,2.1846738433788166,0.4936606595291532,-0.058142475616643846,1.4209689246837645,2.233308000947002,0.5718012587741814,1.23192067932874
0.7980439005317721,-1.5225143245293864,-2.2376478561297337,-0.06596075369740928,0.6794178206121744,-1.5581934252796916,-2.1977068606180366,-0.012207595902941931,0.6606876691479754,-1.4948660277162231,-2.2636849443407976,-0.13616476679987222,0.7134642305400535,-1.4323200087311045,-2.262028681561928,-1.2136538968421005
-1.6884761466322304,-0.21846570697310552,1.019768670225685,0.220388287914724,-1.7798665374225042,-0.2577150612626531,0.9898498855910087,0.15241062860709081,-1.6891736097880954,-0.275853590106103,1.0587943589025843,0.13252239574015132,-1.752466151584112,-0.30299827763690174,1.1097930210471851,-6.336453658381395
0.1456642245262505,0.301989920298422,-0.6289904948821351,-1.6567953459097167,0.10682778441596127,0.30280510705035996,-0.7044150154452167,-1.5054466517546865,0.21022379408491007,0.3231146219400916,-0.6654026973656614,-1.5571887379644354,0.11654225687705844,0.4061724010381028,-0.6633693252939368,4.065469775238097
